M03-01-003-tu55	u	10	0.4192662333787196	330.19258300196225	646.3195569844744
M03-01-003-tu55	u	11	0.4611928567165916	--undefined--	--undefined--
M03-01-003-tu55	u	target	0.22248499620498896	275.7192839400159	630.9864027624277
M03-01-004-u55	u	1	0.0489634092366251	301.568970252458	629.9607195876412
M03-01-004-u55	u	2	0.0979268184732502	299.19825180020007	610.684547249912
M03-01-004-u55	u	3	0.1468902277098753	291.3053798875017	563.9348963782696
M03-01-004-u55	u	4	0.1958536369465004	290.55119638391506	571.4948433116934
M03-01-004-u55	u	5	0.2448170461831255	286.7819384345204	556.1056031777534
M03-01-004-u55	u	6	0.2937804554197506	288.5252193421981	592.2791707363464
M03-01-004-u55	u	7	0.3427438646563757	285.1864343971142	579.1326632445973
M03-01-004-u55	u	8	0.3917072738930008	282.2535508411581	579.9488329606793
M03-01-004-u55	u	9	0.44067068312962593	279.92601739494677	602.9843510717251
M03-01-004-u55	u	10	0.489634092366251	286.48053550386027	623.122170967453
M03-01-004-u55	u	11	0.5385975016028761	--undefined--	--undefined--
M03-01-004-u55	u	target	0.2681743088441695	302.3486686590194	576.0941193925013
M03-01-005-pa55	a	1	0.038758290934095684	712.9165998782498	1109.0013144424531
M03-01-005-pa55	a	2	0.07751658186819137	757.9408842740763	1115.8251962732938
M03-01-005-pa55	a	3	0.11627487280228704	767.9022170531379	1100.5718544187641
M03-01-005-pa55	a	4	0.15503316373638273	774.4684920176245	1105.4711930336528
M03-01-005-pa55	a	5	0.19379145467047842	766.051625939478	1103.0437946178192
M03-01-005-pa55	a	6	0.2325497456045741	761.2599487376133	1130.9611487996322
M03-01-005-pa55	a	7	0.2713080365386698	745.6227829065328	1124.693601164995
M03-01-005-pa55	a	8	0.31006632747276547	707.0694516641857	1082.6475192664973
M03-01-005-pa55	a	9	0.34882461840686113	705.6425441096951	1159.7031508161317
M03-01-005-pa55	a	10	0.38758290934095685	669.3926030644359	1218.378639460448
M03-01-005-pa55	a	11	0.4263412002750525	--undefined--	--undefined--
M03-01-005-pa55	a	target	0.20756084750232817	760.0935927663863	1110.0040013399455
M03-01-006-a55	a	1	0.040988422832539624	696.9498073538476	1154.8263586100024
M03-01-006-a55	a	2	0.08197684566507925	727.2463098034436	1144.9584959326892
M03-01-006-a55	a	3	0.12296526849761888	720.5067969391276	1135.8381307215395
M03-01-006-a55	a	4	0.1639536913301585	715.7006493740612	1135.3838968550763
M03-01-006-a55	a	5	0.2049421141626981	718.6350129227496	1130.8230400458328
M03-01-006-a55	a	6	0.24593053699523776	718.7775188930301	1138.014412319329
M03-01-006-a55	a	7	0.2869189598277774	723.6310214338132	1142.446308386407
M03-01-006-a55	a	8	0.327907382660317	719.8892016243962	1155.8794616657663
M03-01-006-a55	a	9	0.3688958054928566	743.890459332348	1172.7204496212507
M03-01-006-a55	a	10	0.4098842283253962	722.4725910691259	1162.611059185913
M03-01-006-a55	a	11	0.45087265115793584	--undefined--	--undefined--
M03-01-006-a55	a	target	0.2222431764914471	724.92365380605	1141.7983781834703
M03-01-007-tia55	ia	1	0.04470577433174159	361.2521792073768	2196.9210368250265
M03-01-007-tia55	ia	2	0.08941154866348318	407.5373596087019	2050.8907311546573
M03-01-007-tia55	ia	3	0.13411732299522477	504.6402325059999	1797.898170472499
M03-01-007-tia55	ia	4	0.17882309732696636	638.1883836685167	1561.2740753854262
M03-01-007-tia55	ia	5	0.22352887165870794	694.9504949483214	1307.5271633109023
M03-01-007-tia55	ia	6	0.26823464599044955	696.6655047034365	1237.5776814834378
M03-01-007-tia55	ia	7	0.3129404203221911	700.6813489809276	1209.5344119025733
M03-01-007-tia55	ia	8	0.3576461946539327	698.6064385267172	1201.0987311208414
M03-01-007-tia55	ia	9	0.4023519689856743	643.2691075549843	1171.3571567492704
M03-01-007-tia55	ia	10	0.4470577433174159	482.56931346506644	1143.8516019196243
M03-01-007-tia55	ia	11	0.4917635176491575	--undefined--	--undefined--
M03-01-007-tia55	i	target	0.031261250510704386	359.4783935487804	2189.2619235179004
M03-01-007-tia55	a	target	0.3546949577176075	699.5663651300948	1201.8689711759926
M03-01-008-ia24	ia	1	0.0414934832098309	303.6999374889241	2377.30548974164
M03-01-008-ia24	ia	2	0.0829869664196618	353.90444301678707	2194.850783708622
M03-01-008-ia24	ia	3	0.1244804496294927	536.1762904162085	1890.4749463118999
M03-01-008-ia24	ia	4	0.1659739328393236	693.8150755318287	1598.3671523637652
M03-01-008-ia24	ia	5	0.2074674160491545	759.4913752767732	1402.9304921587973
M03-01-008-ia24	ia	6	0.2489608992589854	803.8719434293865	1311.0107791895778
M03-01-008-ia24	ia	7	0.2904543824688163	741.334153889609	1187.5034206753176
M03-01-008-ia24	ia	8	0.3319478656786472	731.3387341951329	1175.4293612603792
M03-01-008-ia24	ia	9	0.37344134888847813	741.8150019726663	1149.4995788778795
M03-01-008-ia24	ia	10	0.414934832098309	698.745554620813	1142.3852644547314
M03-01-008-ia24	ia	11	0.4564283153081399	--undefined--	--undefined--
M03-01-008-ia24	i	target	0.02317365313574138	--undefined--	--undefined--
M03-01-008-ia24	a	target	0.3544154447135308	739.427312110587	1168.246414675341
M03-01-009-sua55	ua	1	0.04133694183407675	427.21715681351213	762.7366477020406
M03-01-009-sua55	ua	2	0.0826738836681535	479.94036200676805	762.3117372580197
M03-01-009-sua55	ua	3	0.12401082550223025	511.2685277032674	787.8306705306667
M03-01-009-sua55	ua	4	0.165347767336307	554.9583105673184	838.833627679034
M03-01-009-sua55	ua	5	0.20668470917038373	615.9572019376754	935.1006065630521
M03-01-009-sua55	ua	6	0.2480216510044605	637.9331883979715	987.3143666279138
M03-01-009-sua55	ua	7	0.2893585928385372	632.9936576398676	968.8050197679079
M03-01-009-sua55	ua	8	0.330695534672614	638.7439824440506	1046.2479481466517
M03-01-009-sua55	ua	9	0.37203247650669075	717.7802072512071	1093.2701413523705
M03-01-009-sua55	ua	10	0.41336941834076746	690.3901270028633	1154.7880886803266
M03-01-009-sua55	ua	11	0.4547063601748442	--undefined--	--undefined--
M03-01-009-sua55	u	target	0.05405026024539383	436.1281330180261	721.1616560611644
M03-01-009-sua55	a	target	0.3417230322947957	625.5455146647381	1036.0614545463598
M03-01-010-kua55	ua	1	0.048942010620790996	373.74779589507483	639.0688771345215
M03-01-010-kua55	ua	2	0.09788402124158199	473.14798647520365	703.1753572059592
M03-01-010-kua55	ua	3	0.14682603186237297	492.27253761725353	746.1193682346005
M03-01-010-kua55	ua	4	0.19576804248316398	585.8404359344029	891.0128878774786
M03-01-010-kua55	ua	5	0.244710053103955	646.5579120743181	920.237176222919
M03-01-010-kua55	ua	6	0.29365206372474595	652.776427303746	944.611812739072
M03-01-010-kua55	ua	7	0.34259407434553696	630.8279280893361	1027.0626764348772
M03-01-010-kua55	ua	8	0.39153608496632797	648.7070360897642	1043.6487575666297
M03-01-010-kua55	ua	9	0.440478095587119	689.0268048629848	1080.3051731266014
M03-01-010-kua55	ua	10	0.48942010620791	704.0748839897173	1119.7285668544973
M03-01-010-kua55	ua	11	0.5383621168287009	--undefined--	--undefined--
M03-01-010-kua55	u	target	0.03835995427034966	369.22737061321703	643.2848303267153
M03-01-010-kua55	a	target	0.432541553324288	670.4953116827927	1071.1100509154603
M03-01-011-ua55	ua	1	0.04296017417492357	376.16197816444526	600.839114515208
M03-01-011-ua55	ua	2	0.08592034834984714	484.5570399469648	736.3442527044376
M03-01-011-ua55	ua	3	0.12888052252477072	577.9937830968742	839.1746322409019
M03-01-011-ua55	ua	4	0.1718406966996943	642.3820041539107	902.3913545537554
M03-01-011-ua55	ua	5	0.21480087087461786	692.8214537280705	971.2244120684006
M03-01-011-ua55	ua	6	0.25776104504954145	689.1063076502538	1004.7909956078105
M03-01-011-ua55	ua	7	0.300721219224465	672.6340139927325	1017.1843361354033
M03-01-011-ua55	ua	8	0.3436813933993886	687.8479381242665	1037.4137881872641
M03-01-011-ua55	ua	9	0.3866415675743122	695.1698039527048	1053.3314380721215
M03-01-011-ua55	ua	10	0.4296017417492357	708.3845247122129	1058.4444869668484
M03-01-011-ua55	ua	11	0.4725619159241593	--undefined--	--undefined--
M03-01-011-ua55	u	target	0.02444285772021515	368.52607154618556	593.6462241699014
M03-01-011-ua55	a	target	0.3154292591513478	671.3370591581293	1015.4957932656891
M03-01-012-pO55	ɔ	1	0.040979271126509446	503.5590342368242	782.6566934128351
M03-01-012-pO55	ɔ	2	0.08195854225301889	506.1769454342524	770.2059015418519
M03-01-012-pO55	ɔ	3	0.12293781337952833	504.0716661170398	766.1431779349613
M03-01-012-pO55	ɔ	4	0.16391708450603779	508.56383216826197	755.0207579804064
M03-01-012-pO55	ɔ	5	0.20489635563254724	495.7653937265604	755.3972796211284
M03-01-012-pO55	ɔ	6	0.24587562675905666	485.72350842150496	748.769536550787
M03-01-012-pO55	ɔ	7	0.2868548978855661	489.95650756181146	752.9684542136774
M03-01-012-pO55	ɔ	8	0.32783416901207557	497.08422927594836	757.6276797744789
M03-01-012-pO55	ɔ	9	0.368813440138585	483.244886785192	747.6374058394128
M03-01-012-pO55	ɔ	10	0.4097927112650945	385.7956824867325	733.7171252730283
M03-01-012-pO55	ɔ	11	0.45077198239160393	--undefined--	--undefined--
M03-01-012-pO55	ɔ	target	0.22041343128079238	493.3203318006234	754.0958700416897
M03-01-013-O55	ɔ	1	0.044543922760150595	541.7667051849043	867.4350987278219
M03-01-013-O55	ɔ	2	0.08908784552030119	554.6970322533622	830.8821048210118
M03-01-013-O55	ɔ	3	0.13363176828045178	538.2451641431956	804.4423812630357
M03-01-013-O55	ɔ	4	0.17817569104060238	519.0891049282552	776.3277652735353
M03-01-013-O55	ɔ	5	0.22271961380075297	493.58855386543854	742.8718768967422
M03-01-013-O55	ɔ	6	0.26726353656090357	482.972051117089	742.6741395966312
M03-01-013-O55	ɔ	7	0.31180745932105414	491.57901150683085	759.372409882042
M03-01-013-O55	ɔ	8	0.35635138208120476	485.69951669767613	760.8737072575416
M03-01-013-O55	ɔ	9	0.4008953048413554	459.05604840288214	766.958606785066
M03-01-013-O55	ɔ	10	0.44543922760150595	356.24972695670095	788.7253271929644
M03-01-013-O55	ɔ	11	0.4899831503616565	--undefined--	--undefined--
M03-01-013-O55	ɔ	target	0.24446996130993703	482.7296974159895	747.6197310384409
M03-01-014-po55	o	1	0.04568236993295622	526.4436269782951	1123.6313019014942
M03-01-014-po55	o	2	0.09136473986591244	502.5418592595626	1087.5286618700543
M03-01-014-po55	o	3	0.13704710979886867	496.0291212094929	1075.6366344413284
M03-01-014-po55	o	4	0.18272947973182488	494.0201422084951	997.9770587184273
M03-01-014-po55	o	5	0.2284118496647811	482.04370915899403	955.2018067963857
M03-01-014-po55	o	6	0.27409421959773733	482.8226042765068	971.2536391757146
M03-01-014-po55	o	7	0.31977658953069354	482.5664265532481	1032.520958036721
M03-01-014-po55	o	8	0.36545895946364976	476.84950482075664	1026.1676902797549
M03-01-014-po55	o	9	0.41114132939660597	423.93087923488457	1034.5206118920735
M03-01-014-po55	o	10	0.4568236993295622	315.01791345450306	1019.3672212122866
M03-01-014-po55	o	11	0.5025060692625184	--undefined--	--undefined--
M03-01-014-po55	o	target	0.24457175498195138	479.5524287448117	964.1220527897461
M03-01-015-o55	o	1	0.05334793049474693	532.4757791546813	1141.6152906865336
M03-01-015-o55	o	2	0.10669586098949387	473.0620510744151	1193.5403809618795
M03-01-015-o55	o	3	0.1600437914842408	474.3120704927162	1173.8668905236152
M03-01-015-o55	o	4	0.21339172197898773	485.93248819610983	1157.9929129538266
M03-01-015-o55	o	5	0.26673965247373466	485.0120328208984	1149.6638331812758
M03-01-015-o55	o	6	0.3200875829684816	490.4812801924202	1135.8282084134712
M03-01-015-o55	o	7	0.3734355134632285	497.7434096337761	1169.5695093743325
M03-01-015-o55	o	8	0.42678344395797546	460.14686165539456	1124.247161591707
M03-01-015-o55	o	9	0.4801313744527224	424.7647671968211	1107.7387783018983
M03-01-015-o55	o	10	0.5334793049474693	302.6797088026765	1100.1507145386456
M03-01-015-o55	o	11	0.5868272354422163	--undefined--	--undefined--
M03-01-015-o55	o	target	0.2904647371409965	486.24607878434193	1148.2177232734373
M03-01-016-pio55	io	1	0.050459429894240876	342.2422313427088	2086.7696865283556
M03-01-016-pio55	io	2	0.10091885978848175	382.6782527826966	1942.5008855930012
M03-01-016-pio55	io	3	0.15137828968272263	499.45178675650345	1668.3037627052165
M03-01-016-pio55	io	4	0.2018377195769635	515.8345722817343	1389.183945954852
M03-01-016-pio55	io	5	0.2522971494712044	519.3840336346365	1250.5809554851878
M03-01-016-pio55	io	6	0.30275657936544526	522.6310988968502	1142.4471450137617
M03-01-016-pio55	io	7	0.3532160092596861	509.4526261819355	1151.9207786733427
M03-01-016-pio55	io	8	0.403675439153927	493.22827371222746	1170.783316723345
M03-01-016-pio55	io	9	0.4541348690481679	429.15265304185556	1130.3922575316801
M03-01-016-pio55	io	10	0.5045942989424088	225.6348021668425	1044.0789121045166
M03-01-016-pio55	io	11	0.5550537288366496	--undefined--	--undefined--
M03-01-016-pio55	i	target	0.039498205422832666	332.898401851854	2114.6097883220864
M03-01-016-pio55	o	target	0.41784943631523064	483.3179849908677	1168.6767844394176
M03-01-017-io55	io	1	0.047232856804857455	293.92748783683146	2163.9259659054565
M03-01-017-io55	io	2	0.09446571360971491	312.1991090594537	2024.526183983285
M03-01-017-io55	io	3	0.14169857041457237	398.785432698489	1808.948306139314
M03-01-017-io55	io	4	0.18893142721942982	511.17194174649836	1496.1948864516878
M03-01-017-io55	io	5	0.23616428402428727	525.7671866095234	1293.6000533153629
M03-01-017-io55	io	6	0.28339714082914474	534.3591370952846	1225.4056342170638
M03-01-017-io55	io	7	0.3306299976340022	531.4075576418371	1176.0758384034018
M03-01-017-io55	io	8	0.37786285443885964	527.8796812307659	1165.0960342325166
M03-01-017-io55	io	9	0.4250957112437171	517.7784952603184	1133.159525255846
M03-01-017-io55	io	10	0.47232856804857454	515.4460643143967	1115.1817318650255
M03-01-017-io55	io	11	0.519561424853432	--undefined--	--undefined--
M03-01-017-io55	i	target	0.024899609900213115	278.5452503745947	2276.709225073941
M03-01-017-io55	o	target	0.3909134403689972	531.2849551851858	1155.6949467965574
M03-01-018-pe55	e	1	0.04173764493713699	592.0504181735694	1741.2877220648795
M03-01-018-pe55	e	2	0.08347528987427398	603.1318240401806	1747.049063279598
M03-01-018-pe55	e	3	0.12521293481141096	578.9341460018272	1771.1941809182629
M03-01-018-pe55	e	4	0.16695057974854796	569.904920068827	1771.4256817172566
M03-01-018-pe55	e	5	0.20868822468568496	570.1318761046504	1752.4073673390608
M03-01-018-pe55	e	6	0.25042586962282193	550.5900581892171	1766.1783116976146
M03-01-018-pe55	e	7	0.2921635145599589	534.2824610234045	1759.7398434416145
M03-01-018-pe55	e	8	0.3339011594970959	523.195134247034	1751.1513292527825
M03-01-018-pe55	e	9	0.3756388044342329	493.65865462979104	1813.8611979762866
M03-01-018-pe55	e	10	0.4173764493713699	551.9637748900841	1842.0103810771232
M03-01-018-pe55	e	11	0.4591140943085069	--undefined--	--undefined--
M03-01-018-pe55	e	target	0.22552098636067686	569.4057099491956	1756.177535289533
M03-01-019-e55	e	1	0.04405431625967249	615.6274796908941	1818.890430448739
M03-01-019-e55	e	2	0.08810863251934498	588.228318208197	1831.2483133120422
M03-01-019-e55	e	3	0.13216294877901746	574.4673129008028	1803.9586183275856
M03-01-019-e55	e	4	0.17621726503868995	554.977670492268	1792.7577233337777
M03-01-019-e55	e	5	0.22027158129836244	537.5317086470575	1807.8797556070563
M03-01-019-e55	e	6	0.26432589755803493	550.6516045431148	1794.9379181588672
M03-01-019-e55	e	7	0.3083802138177074	542.8689506547147	1810.1671488439415
M03-01-019-e55	e	8	0.3524345300773799	542.9225708034068	1797.892753343041
M03-01-019-e55	e	9	0.3964888463370524	551.5830411012885	1811.1813627993042
M03-01-019-e55	e	10	0.4405431625967249	559.7715357708477	1841.485644115166
M03-01-019-e55	e	11	0.48459747885639737	--undefined--	--undefined--
M03-01-019-e55	e	target	0.23933665214912536	542.2496399862538	1798.0745814291429
M03-01-020-pue55	ue	1	0.045622557940690055	368.22834917102443	678.1678682050555
M03-01-020-pue55	ue	2	0.09124511588138011	410.99722567018927	787.0858234047138
M03-01-020-pue55	ue	3	0.13686767382207016	489.6114680895404	1003.5405523016883
M03-01-020-pue55	ue	4	0.18249023176276022	529.3464222096036	1269.561683882452
M03-01-020-pue55	ue	5	0.22811278970345028	562.7294654305197	1440.54619973969
M03-01-020-pue55	ue	6	0.2737353476441403	575.4174691999741	1561.8296527017703
M03-01-020-pue55	ue	7	0.3193579055848304	567.3720624067619	1625.2927656582995
M03-01-020-pue55	ue	8	0.36498046352552044	562.1395100543555	1656.9961821129823
M03-01-020-pue55	ue	9	0.41060302146621047	557.4490480683904	1661.6942391603025
M03-01-020-pue55	ue	10	0.45622557940690056	504.71067569959536	1721.03698205067
M03-01-020-pue55	ue	11	0.5018481373475906	--undefined--	--undefined--
M03-01-020-pue55	u	target	0.04301555462979345	367.45955828897087	665.4948671580698
M03-01-020-pue55	e	target	0.4774726563907078	--undefined--	--undefined--
M03-01-021-ue55	ue	1	0.05072500772156338	304.02071283164116	530.1892846618077
M03-01-021-ue55	ue	2	0.10145001544312676	372.52123825605827	675.6083348360318
M03-01-021-ue55	ue	3	0.15217502316469014	508.30451992165604	1001.8686343891507
M03-01-021-ue55	ue	4	0.20290003088625352	569.9903556217489	1303.860147989716
M03-01-021-ue55	ue	5	0.25362503860781693	602.162793161154	1495.6587316984057
M03-01-021-ue55	ue	6	0.3043500463293803	594.4272261901594	1588.82635839387
M03-01-021-ue55	ue	7	0.35507505405094364	577.9935721301265	1644.1308754066565
M03-01-021-ue55	ue	8	0.40580006177250705	574.191683353292	1651.4877497871073
M03-01-021-ue55	ue	9	0.45652506949407046	517.658714761749	1704.0456509186258
M03-01-021-ue55	ue	10	0.5072500772156339	537.7870036274601	1778.1736410123785
M03-01-021-ue55	ue	11	0.5579750849371972	--undefined--	--undefined--
M03-01-021-ue55	u	target	0.03810561555668668	313.08417717077907	562.7450057417044
M03-01-021-ue55	e	target	0.5307567881109925	537.7318856559622	1794.1480423585363
M03-01-022-piu55	iu	1	0.04696220569632632	269.3527901171211	2187.5598528268556
M03-01-022-piu55	iu	2	0.09392441139265265	260.388234522048	2158.8064388877224
M03-01-022-piu55	iu	3	0.14088661708897898	266.2995955533816	2101.7996770934797
M03-01-022-piu55	iu	4	0.1878488227853053	273.0060117830109	1608.7942113281981
M03-01-022-piu55	iu	5	0.2348110284816316	295.24588026641794	1109.885055872275
M03-01-022-piu55	iu	6	0.28177323417795797	281.01879631195345	785.7908286704561
M03-01-022-piu55	iu	7	0.3287354398742843	282.83330730166017	762.2074141020655
M03-01-022-piu55	iu	8	0.3756976455706106	275.61567238712246	666.581454584453
M03-01-022-piu55	iu	9	0.4226598512669369	271.3613788940716	630.8429086406464
M03-01-022-piu55	iu	10	0.4696220569632632	268.2096024894694	624.6095116072258
M03-01-022-piu55	iu	11	0.5165842626595896	--undefined--	--undefined--
M03-01-022-piu55	i	target	0.05774506863566409	267.2957289334801	2182.2291578346194
M03-01-022-piu55	u	target	0.3995334478575676	272.62450210201865	642.0553021970751
M03-01-023-iu55	iu	1	0.047186925962846765	257.02060824474717	2114.556422193197
M03-01-023-iu55	iu	2	0.09437385192569353	270.7854856664276	1991.6469271903272
M03-01-023-iu55	iu	3	0.1415607778885403	279.15417764132894	1772.8908445499567
M03-01-023-iu55	iu	4	0.18874770385138706	281.10422390934633	1233.5894926362319
M03-01-023-iu55	iu	5	0.23593462981423383	291.43269679333537	887.7557226195082
M03-01-023-iu55	iu	6	0.2831215557770806	292.20776862380825	808.7506013792448
M03-01-023-iu55	iu	7	0.33030848173992733	290.5959830848665	707.3533138710252
M03-01-023-iu55	iu	8	0.3774954077027741	288.8763691679449	672.4048923993729
M03-01-023-iu55	iu	9	0.4246823336656209	286.1318712159527	662.3147649723636
M03-01-023-iu55	iu	10	0.47186925962846765	289.79917917749117	646.7375372897603
M03-01-023-iu55	iu	11	0.5190561855913144	--undefined--	--undefined--
M03-01-023-iu55	i	target	0.035205917857069946	256.3568173473975	2100.4893042459457
M03-01-023-iu55	u	target	0.424440281350439	286.09725814746054	662.4313312938511
M03-01-024-tui55	ui	1	0.047463861453720994	286.22574601594295	742.9634647569783
M03-01-024-tui55	ui	2	0.09492772290744199	283.0164470662552	691.2422404062524
M03-01-024-tui55	ui	3	0.14239158436116298	292.9675583810606	820.8190826415945
M03-01-024-tui55	ui	4	0.18985544581488398	315.9428800498693	1174.6659835659934
M03-01-024-tui55	ui	5	0.23731930726860498	297.6516453106245	2057.175286036396
M03-01-024-tui55	ui	6	0.28478316872232595	275.09868932045924	2175.1864264464607
M03-01-024-tui55	ui	7	0.33224703017604695	280.5927483267126	2210.127322787243
M03-01-024-tui55	ui	8	0.37971089162976795	277.6711152677789	2297.3211788120084
M03-01-024-tui55	ui	9	0.42717475308348896	266.5282223007997	2325.1228744138625
M03-01-024-tui55	ui	10	0.47463861453720996	270.4084522142252	2387.6498382721934
M03-01-024-tui55	ui	11	0.522102475990931	--undefined--	--undefined--
M03-01-024-tui55	u	target	0.06576612165438467	281.62592932975775	675.6175847097147
M03-01-024-tui55	i	target	0.3945967299263078	274.16383297521185	2298.4854922264094
M03-01-025-ui55	ui	1	0.05818681664154308	306.14766269069787	510.51359532682807
M03-01-025-ui55	ui	2	0.11637363328308616	304.23180371827425	722.7884628626622
M03-01-025-ui55	ui	3	0.17456044992462924	325.77358164343826	1108.2112975132075
M03-01-025-ui55	ui	4	0.2327472665661723	283.2838281642047	2088.041938141779
M03-01-025-ui55	ui	5	0.2909340832077154	274.68534669877846	2224.4304098918983
M03-01-025-ui55	ui	6	0.3491208998492585	272.9840927066689	2233.1811204250157
M03-01-025-ui55	ui	7	0.40730771649080155	267.64201347631376	2252.5567971658734
M03-01-025-ui55	ui	8	0.4654945331323446	274.5011547001273	2262.4783986381344
M03-01-025-ui55	ui	9	0.5236813497738877	270.08711455811357	2257.6545772858963
M03-01-025-ui55	ui	10	0.5818681664154308	273.0649148587829	2281.119501164752
M03-01-025-ui55	ui	11	0.6400549830569738	--undefined--	--undefined--
M03-01-025-ui55	u	target	0.062385474243993655	319.0330423548958	488.29116534817575
M03-01-025-ui55	i	target	0.5866666666666668	271.73256574283266	2281.930620656934
M03-01-026-tai55	ai	1	0.047773846420119344	734.0773851332757	1185.4819538496527
M03-01-026-tai55	ai	2	0.09554769284023869	731.229105570395	1175.331507067198
M03-01-026-tai55	ai	3	0.14332153926035804	710.5636137679468	1176.0935423751557
M03-01-026-tai55	ai	4	0.19109538568047738	715.1621333224143	1179.8388674993498
M03-01-026-tai55	ai	5	0.2388692321005967	693.9932502992021	1319.5025401184625
M03-01-026-tai55	ai	6	0.2866430785207161	629.5952682582242	1501.3701795775416
M03-01-026-tai55	ai	7	0.3344169249408354	536.3515879111778	1726.0463282463818
M03-01-026-tai55	ai	8	0.38219077136095475	458.1318788216654	1969.5306048543825
M03-01-026-tai55	ai	9	0.4299646177810741	357.4326591954423	2023.3350987113026
M03-01-026-tai55	ai	10	0.4777384642011934	292.7006198850689	2131.038804117873
M03-01-026-tai55	ai	11	0.5255123106213128	--undefined--	--undefined--
M03-01-026-tai55	a	target	0.09352337731396243	729.5784365330068	1173.8531249700243
M03-01-026-tai55	i	target	0.4940739037680145	266.31155896853016	2153.525757619579
M03-01-027-ai55	ai	1	0.0545959909318235	743.7641103144208	1190.011255726645
M03-01-027-ai55	ai	2	0.109191981863647	721.3550103193954	1179.5159536153224
M03-01-027-ai55	ai	3	0.1637879727954705	720.0144039580938	1175.6227115465133
M03-01-027-ai55	ai	4	0.218383963727294	716.7838687645968	1206.8479935610826
M03-01-027-ai55	ai	5	0.2729799546591175	710.5366904936087	1286.4511874454458
M03-01-027-ai55	ai	6	0.327575945590941	669.3843041308911	1382.648898886453
M03-01-027-ai55	ai	7	0.3821719365227645	620.199218905292	1597.1743886312422
M03-01-027-ai55	ai	8	0.436767927454588	493.39528216962304	1784.4441885835429
M03-01-027-ai55	ai	9	0.49136391838641147	420.9040992476424	1907.0198673621428
M03-01-027-ai55	ai	10	0.545959909318235	438.95262170831876	2045.4066147098156
M03-01-027-ai55	ai	11	0.6005559002500584	--undefined--	--undefined--
M03-01-027-ai55	a	target	0.12803059851484755	728.627164357081	1184.1376899740562
M03-01-027-ai55	i	target	0.5677791616566212	452.01067279734536	2086.291739887573
M03-01-028-kuai55	uai	1	0.05426701467905439	465.3180928274641	745.3683236623158
M03-01-028-kuai55	uai	2	0.10853402935810878	555.1645882686479	879.9064580894334
M03-01-028-kuai55	uai	3	0.16280104403716317	668.4363077907967	986.6352068155597
M03-01-028-kuai55	uai	4	0.21706805871621757	708.864677547773	1135.5860408019612
M03-01-028-kuai55	uai	5	0.27133507339527196	720.8051848841551	1171.8064741772205
M03-01-028-kuai55	uai	6	0.32560208807432633	711.6425620238003	1238.5152907675586
M03-01-028-kuai55	uai	7	0.37986910275338076	680.1640571408901	1342.8393476755398
